SK_ID_CURR,TARGET
390465,0.09820835415638209
390491,0.06669447165410128
390492,0.09199558765011827
390494,0.08404438591925951
390495,0.08198886495799833
390497,0.07240523358265002
390504,0.10870503054067533
390508,0.09901245170571349
390510,0.06844281002422707
390512,0.09063979346205256
390524,0.08320440794432295
390531,0.0845330329690716
390558,0.08961868005213508
390561,0.09472363760104958
390564,0.06038722230879765
390569,0.09090419541855024
390574,0.08767622425504268
390575,0.11129022535237591
390587,0.12092474149822562
390620,0.112882402586858
390621,0.09053945974255455
390633,0.12809428559571504
390634,0.13367541347992484
390638,0.10347790126228174
390639,0.07762379289342575
390642,0.0683593013752622
390647,0.12854533534220236
390648,0.05156645416625833
390663,0.06702736824321924
390686,0.09437702664502379
390688,0.09910242777595024
390690,0.0771095539681922
390691,0.10255942967872289
390696,0.11912151886131853
390703,0.10586022945741413
390711,0.09279341868586816
390722,0.06826851927600629
390736,0.14008670632068812
390747,0.11038694074069506
390752,0.12127166301036293
390760,0.08127297745854475
390774,0.08159769241524911
390777,0.10529685432892957
390781,0.06363212154325805
390793,0.10212526826340972
390838,0.09152229261639676
390847,0.12254198940622628
390851,0.08231242172486733
390854,0.07401623738005257
390858,0.1067309023788203
390864,0.094836245867169
390871,0.07744153994694251
390905,0.11551832263168367
390908,0.13962915331700848
390910,0.06671859508150733
390917,0.07285902284243463
390919,0.07021345057727878
390920,0.10668161943340061
390922,0.09188664079081348
390928,0.11501203499985146
390929,0.07419044441275188
390953,0.08589891842484373
390955,0.07686231450763062
390959,0.08629591157766164
390962,0.09586612726217848
390971,0.13726071372790563
390972,0.08077385909342778
390990,0.04806418471110653
390994,0.1458364948225353
390997,0.13541893320818124
391015,0.07260608812717739
391034,0.07828515296993871
391038,0.07812910216140727
391043,0.08849389072967476
391048,0.09525843203621753
391049,0.06790216016209746
391056,0.10556198996778601
391060,0.08759011584853107
391072,0.11472001340533863
391073,0.11884484899201918
391077,0.07752007428741321
391086,0.04771603245959303
391092,0.09229005887645612
391096,0.08434389756155786
391118,0.07393817532681211
391123,0.12008236442960193
391136,0.0768155325418512
391137,0.0670489945351108
391145,0.0884992249305495
391162,0.09152936563920812
391164,0.09078472537143607
391168,0.1531661022992276
391172,0.09805660098416413
391184,0.09784508766154273
391188,0.11332091736278249
391198,0.1229331739471532
391207,0.08499496448431804
391208,0.0850451768145155
391209,0.10787644966477933
391230,0.11826738266147525
391232,0.0833942142940954
391236,0.09864024914260452
391237,0.08835375009095346
391245,0.11014768104330565
391269,0.07640072455286434
391274,0.1006459252737998
391275,0.10424192445777423
391276,0.10329822326987834
391279,0.11587473985379707
391285,0.08078295893719135
391306,0.0936766363702458
391310,0.10596427775485684
391321,0.07785811022502344
391327,0.06466306691388822
391341,0.11512705050686022
391350,0.08487634562979499
391353,0.06809389777378472
391354,0.07671091924498395
391357,0.09914010669963617
391367,0.10931357798356033
391371,0.09818083403198785
391384,0.13460246222996866
391387,0.06534673007446393
391388,0.07958448720258436
391392,0.060527061588250795
391408,0.06306929835426538
391433,0.08150195608614248
391439,0.09073829096653069
391443,0.11166525171397651
391445,0.07496664532864694
391449,0.07088375348545586
391450,0.08781760608335593
391461,0.12566038407464364
391469,0.07169837153192538
391486,0.09400710481326717
391487,0.1090405389217257
391500,0.10008821027601066
391501,0.07724516868338074
391505,0.07223381188731727
391516,0.1101221593092493
391517,0.07977269876480074
391522,0.09543918621808063
391539,0.1094082603175271
391543,0.08558270086707422
391546,0.08479446390806783
391552,0.16958327317522873
391555,0.06901258347738229
391564,0.07671893537224518
391565,0.09243068647889306
391570,0.06746119684914932
391586,0.10815058298357934
391587,0.06665661095199339
391588,0.08999939343818547
391590,0.06378171825807463
391613,0.15290761280058826
391614,0.09473616222521991
391617,0.06288715396304786
391623,0.10228145623935017
391635,0.08729946389784979
391653,0.06535760305429902
391661,0.0710437122142218
391670,0.0820246218533885
391682,0.07485392587918532
391713,0.06059831962947772
391717,0.11022278583269052
391726,0.1407899837628283
391738,0.11291423734457731
391740,0.12731652230384613
391741,0.05407251618449963
391742,0.1415372963238058
391756,0.0923487524727679
391765,0.11251519460978916
391766,0.08591247904708033
391768,0.09604917961353218
391771,0.0653669593422292
391784,0.06589585309969052
391786,0.13300587640205785
391791,0.07422052169607392
391798,0.11382915183253575
391820,0.10087452684828548
391831,0.09835414154878296
391842,0.08581815686540786
391843,0.06894942047058787
391853,0.08845480359491689
391858,0.11467899160981972
391866,0.15674310736290084
391867,0.06573736968748996
391870,0.0739824947264005
391879,0.11137967108754317
391903,0.07954806112441026
391915,0.0835119661357555
391920,0.0701010440677362
391929,0.08737992229910088
391935,0.07308320313949523
391944,0.06954667835740097
391945,0.11149773837029722
391947,0.09020855746479527
391957,0.0932288431234337
391960,0.08712297053296314
391966,0.12904228513778174
391977,0.08285141255627504
391983,0.09371244626683559
391990,0.10009288007121253
391999,0.09233857250162526
392010,0.07448585658829615
392011,0.06978228020957876
392012,0.09622193111697187
392013,0.08109835491842964
392015,0.0758095171591201
392027,0.08033863929731232
392029,0.06382292999399147
392031,0.09069674601852094
392035,0.08129659611311862
392042,0.07748527137148223
392049,0.07294771532141392
392050,0.10785643954938388
392062,0.07287480213905813
392068,0.0832901822703752
392071,0.10694274588717329
392079,0.08321579327485297
392087,0.04880488271451222
392106,0.11298127580651492
392111,0.09020994700117664
392123,0.0991257456103026
392127,0.1580256490596352
392132,0.09727428574210623
392149,0.1263574272185985
392151,0.07341595278072363
392175,0.14200769934133037
392186,0.08241430418913387
392190,0.14195393516820745
392196,0.08799670480765232
392202,0.08278191475713467
392212,0.12514809886434686
392221,0.10965688418361265
392224,0.11981580934299982
392230,0.09484901447537741
392232,0.08814774983478355
392234,0.12902850310650768
392239,0.10213696275892635
392240,0.10162385603998952
392241,0.06780804328826157
392243,0.1188494826648826
392250,0.06663415339748317
392253,0.06648106306457423
392258,0.11285780840778649
392260,0.0800511149981895
392270,0.1642838710358717
392280,0.11110317359851908
392283,0.09069212693918095
392293,0.0834793622021621
392311,0.07018351882867781
392316,0.06694289677402743
392317,0.11730607071348659
392319,0.09524837063203347
392328,0.0732939985729351
392363,0.07173682030256491
392369,0.0796703867229331
392371,0.1233551306189882
392372,0.11033465829893263
392386,0.10739865445847452
392389,0.130461563016525
392390,0.1187839947304913
392391,0.0876229954078808
392398,0.08815933160924208
392399,0.08130134422943189
392404,0.11893787933948519
392405,0.07035019387781878
392408,0.15629082309250023
392422,0.07650067406732305
392423,0.10477192847442549
392424,0.09719211373306898
392429,0.07655814546687213
392430,0.10123240226813651
392431,0.08010629945728334
392437,0.0731221274383538
392450,0.0824029309664974
392458,0.09791105905992777
392460,0.1095907659362495
392469,0.11441271555675295
392474,0.08433096698328515
392491,0.12703571063015423
392495,0.09144929459948095
392513,0.1359285081060851
392526,0.09631638256731033
392527,0.11830659747395857
392534,0.10784996591514986
392540,0.07160975067498442
392554,0.1265956274297093
392571,0.10663808709254889
392578,0.09671243090053325
392583,0.0660399745755475
392588,0.09350585478761923
392594,0.11485184282684709
392604,0.06344225866071021
392610,0.13506715467198457
392613,0.09682330006785789
392619,0.09553792419432333
392622,0.10148332528773332
392624,0.07921655796232348
392629,0.1383553279705959
392634,0.09382801196316279
392639,0.07114215114759453
392649,0.09132268593795406
392671,0.10371752957418896
392680,0.12059004130536222
392682,0.06600638207359781
392684,0.11047870744453754
392685,0.09312018022169445
392686,0.1313471962904019
392699,0.07252104017372821
392704,0.07267536873608486
392709,0.08137205197773993
392714,0.11582876534566285
392717,0.1037908537008942
392727,0.11711613743741185
392730,0.0688725180495506
392741,0.07555353605374387
392754,0.07280816983837707
392762,0.08849645360770539
392774,0.05103567537968103
392775,0.06442636646593518
392793,0.10494382104536033
392800,0.07698333992840427
392809,0.0974647932197716
392812,0.06870866262899247
392814,0.08773149561920894
392820,0.11480731562755146
392825,0.0680975592496649
392847,0.07734031569707982
392849,0.08968222121757986
392861,0.14376348101577263
392868,0.1250379795972843
392880,0.1629811306163554
392882,0.1044443441085591
392888,0.13560372724968522
392905,0.07102433910559162
392909,0.07764257368425936
392915,0.07692746990549383
392925,0.07267730186292133
392931,0.0570590176590174
392933,0.09607298951213614
392935,0.11298524311659618
392939,0.11087053879685328
392951,0.09343004421700211
392960,0.09144765091375134
392962,0.10001586190696163
392964,0.10592361247065639
392970,0.07855860074222289
392980,0.09719179821510573
392981,0.08381246292418255
392985,0.08050587057885306
392990,0.07820770156203252
392992,0.09104618518342562
392998,0.08591620623117402
392999,0.11399082739149462
393007,0.07338409802584973
393009,0.07514101249092606
393012,0.08214663146600451
393014,0.09482958177214967
393015,0.13723438842334773
393035,0.07326241910070098
393055,0.05112536552349221
393056,0.07492252985784671
393075,0.0765994099819984
393078,0.09725192624407156
393094,0.09508063063382717
393111,0.09753445595890826
393115,0.07157466207828726
393117,0.0927180227639007
393118,0.09634221141108949
393128,0.09101561677399202
393129,0.08260254217072797
393136,0.09779395570113798
393138,0.08283086745299872
393139,0.13462798501167517
393156,0.07590452016476602
393159,0.12452777066029797
393168,0.08927219128835918
393172,0.09243018127521621
393177,0.08988795100886017
393189,0.05340683389649814
393194,0.087120445459325
393201,0.074773341064575
393202,0.07219549776339812
393209,0.0591818960818396
393216,0.11720051139014634
393218,0.11912828207581179
393224,0.08328478787923216
393227,0.10163075505611505
393232,0.09613752565055828
393256,0.09934205780786613
393257,0.09244004432512974
393258,0.12954825122041855
393267,0.08441815850767928
393269,0.08189858401182291
393275,0.10866566358214916
393278,0.0830407547452243
393279,0.11531936070622315
393312,0.09458773217638855
393318,0.09094954695621955
393343,0.10693643951575073
393351,0.09570788788290185
393356,0.061171590777126916
393361,0.11539853026251894
393370,0.12704075044303548
393381,0.06447367399084887
393395,0.1002969980977092
393405,0.07204465388012456
393416,0.10787146082149159
393419,0.07761640195309684
393430,0.0876537415447093
393443,0.09214790117269693
393454,0.07917195840210449
393478,0.06407140101177905
393489,0.09139760892147682
393499,0.11028891039349689
393503,0.10954120666619356
393505,0.08458344832603523
393507,0.07067404878669745
393526,0.09246091796857349
393537,0.07088146600883238
393543,0.08725789406640491
393555,0.09014037386783276
393562,0.09558810166297249
393573,0.12590884173429945
393587,0.12955251559441977
393591,0.08480162787278205
393606,0.09126760140778563
393621,0.12176972242444413
393624,0.07843506312913155
393625,0.10367993736944414
393628,0.10591068955304692
393633,0.0680704037948618
393641,0.09416299326659398
393642,0.08199443573323184
393650,0.06405945862100967
393658,0.10384089604528889
393669,0.06986124928473589
393671,0.09471132836934257
393672,0.11286224371596718
393680,0.06585892547227429
393683,0.14262395814388554
393684,0.07426874538516637
393691,0.06146281760092165
393696,0.09595575892312402
393699,0.0923916310431241
393708,0.07981993151054215
393709,0.1268199929542489
393711,0.12229333953792353
393720,0.10262449579690879
393738,0.06711860672734594
393740,0.10372753002373208
393762,0.09998998343479891
393774,0.06852452561049273
393776,0.061349107316084686
393778,0.10003507283855291
393793,0.11031801901948561
393804,0.08814692571115765
393818,0.15703082273106544
393821,0.08154075498927099
393822,0.05513035563036567
393833,0.1569372201103223
393839,0.07069455639565121
393840,0.12191912218266997
393843,0.09014728169165011
393852,0.05797079702114808
393855,0.06649544527399524
393860,0.10821961448588122
393864,0.10914081293635168
393877,0.09972551320140799
393882,0.14140977882139424
393884,0.09063519383160415
393886,0.06400147350641222
393892,0.09174502827806962
393894,0.08089678303166327
393902,0.09960031896099558
393909,0.14281830072897692
393910,0.09039477353173223
393911,0.10856108529658702
393934,0.07844710337042463
393936,0.09303981690963994
393939,0.08185638201807285
393940,0.06955321583846778
393943,0.11007281012612019
393946,0.08317875825862124
393950,0.05425495352602097
393953,0.09256883797083333
393959,0.1306863558202764
393974,0.09644301190211152
393980,0.15424248262580478
393983,0.08762798996587992
393985,0.10120779787374022
393992,0.0574370158200699
393995,0.10328395887621093
394008,0.14307824303201408
394010,0.09364313281068255
394022,0.05623075548205289
394062,0.07204899172935517
394063,0.07176501979968297
394066,0.08201535104064425
394069,0.1300542574288317
394071,0.105353625723783
394082,0.09559324882307961
394087,0.09533678277413335
394095,0.06692362244530617
394097,0.12495677879950498
394106,0.10596607508542075
394113,0.15147661610848942
394115,0.11323182185774434
